-0.50339974,-0.280075461,0.6741328349119841,-0.503236444,-0.286322772,0.6789313401457825,-0.500101946,-0.283808701,0.6731006846208821,-0.496922087,-0.281288193,0.667415776,-0.493697157,-0.278761308,0.6618722994208338,-0.490427447,-0.276228101,0.6564660941204742,-0.487113254,-0.27368863,0.6511931520367954,-0.483754879,-0.271142954,0.6460496101493066,-0.480352626,-0.268591129,0.641031746,-0.476906805,-0.266033214,0.6361359701560955,-0.473417726,-0.263469266,0.6313588258035475,-0.469885708,-0.260899344,0.6266969792083485,-0.506551921,-0.282624755,0.6800475137059451,-0.50339974,-0.280075461,0.6741328349119841,-0.50018537,-0.277507169,0.6685422054687916,-0.49692283,-0.274930141,0.6632651472481652,-0.493618531,-0.272348326,0.6583094705112114,-0.490278179,-0.269764899,0.6537027547801778,-0.486912569,-0.267186628,0.6494957772877293,-0.483548612,-0.264632008,0.6457683271867646,-0.480257752,-0.262152185,0.6426380700367883,-0.477233184,-0.259887835,0.6402737612983723,-0.475001328,-0.258225171,0.6389160830893702,0.12162082648953279,-0.177440364,0.12343205918422763,-0.167718883,0.12472656193877205,-0.158311747,0.12580041575587417,-0.148670302,0.1266840237298343,-0.138201472,0.127190133,-0.126209325,0.1267204027240791,-0.111823503,0.12361778445559558,-0.093907714,0.11334796923541522,-0.070929262,0.08349293,-0.040730346
-0.500202336,-0.277520725,0.6683662056067886,-0.500101946,-0.283808701,0.6731006846208821,-0.496922087,-0.281288193,0.667415776,-0.493697157,-0.278761308,0.6618722994208338,-0.490427447,-0.276228101,0.6564660941204742,-0.487113254,-0.27368863,0.6511931520367954,-0.483754879,-0.271142954,0.6460496101493066,-0.480352626,-0.268591129,0.641031746,-0.476906805,-0.266033214,0.6361359701560955,-0.473417726,-0.263469266,0.6313588258035475,-0.469885708,-0.260899344,0.6266969792083485,-0.46631107,-0.258323506,0.6221472173106525,-0.50339974,-0.280075461,0.6741328349119841,-0.500202336,-0.277520725,0.6683662056067886,-0.496943325,-0.274947415,0.662916975,-0.49363654,-0.272365512,0.6577743795428485,-0.490288326,-0.269778867,0.6529456397578087,-0.486904395,-0.267190624,0.6484573578927307,-0.483495626,-0.26460755,0.6443588173784346,-0.480089206,-0.262048167,0.6407276128842072,-0.476757376,-0.259563704,0.6376782517498475,-0.473695575,-0.257295089,0.6353749995025735,-0.471436462,-0.255629265,0.6340522212833816,0.12278056144149792,-0.172998879,0.12457433627061051,-0.163476908,0.12586083642205023,-0.154277874,0.12692967133014724,-0.144862194,0.1278084163268639,-0.134648456,0.12830734388387643,-0.122956215,0.1278230263094969,-0.108936135,0.12468474028489289,-0.091480834,0.11432023341853294,-0.069097567,0.084206328,-0.039683347
-0.496959999,-0.274960581,0.6627432374140055,-0.496922087,-0.281288193,0.667415776,-0.493697157,-0.278761308,0.6618722994208338,-0.490427447,-0.276228101,0.6564660941204742,-0.487113254,-0.27368863,0.6511931520367954,-0.483754879,-0.271142954,0.6460496101493066,-0.480352626,-0.268591129,0.641031746,-0.476906805,-0.266033214,0.6361359701560955,-0.473417726,-0.263469266,0.6313588258035475,-0.469885708,-0.260899344,0.6266969792083485,-0.46631107,-0.258323506,0.6221472173106525,-0.462694136,-0.25574181,0.6177064426924274,-0.500202336,-0.277520725,0.6683662056067886,-0.496959999,-0.274960581,0.6627432374140055,-0.49365664,-0.272382277,0.6574312532088438,-0.490305903,-0.269795518,0.6524192035000816,-0.486914074,-0.267204062,0.6477137322543483,-0.483486865,-0.264611026,0.6433404864398006,-0.480035243,-0.262023175,0.6393472930484534,-0.476586667,-0.259459056,0.6358096090700703,-0.473214169,-0.256969982,0.632838867,-0.470115415,-0.254697133,0.6305949610726365,-0.467829254,-0.253028175,0.6293061092346158,0.12393698826278303,-0.168689046,0.1257133593063715,-0.159359526,0.12699166593170905,-0.150361491,0.12805520943882226,-0.141164137,0.12892879693947962,-0.131197374,0.12942025277526883,-0.119795802,0.12892109,-0.106130519,0.12574698113199032,-0.089122269,0.11528793337042438,-0.067317171,0.084916193,-0.038665555
-0.493673025,-0.272395065,0.6572597005132623,-0.493697157,-0.278761308,0.6618722994208338,-0.490427447,-0.276228101,0.6564660941204742,-0.487113254,-0.27368863,0.6511931520367954,-0.483754879,-0.271142954,0.6460496101493066,-0.480352626,-0.268591129,0.641031746,-0.476906805,-0.266033214,0.6361359701560955,-0.473417726,-0.263469266,0.6313588258035475,-0.469885708,-0.260899344,0.6266969792083485,-0.46631107,-0.258323506,0.6221472173106525,-0.462694136,-0.25574181,0.6177064426924274,-0.459035235,-0.253154315,0.6133716691702275,-0.496959999,-0.274960581,0.6627432374140055,-0.493673025,-0.272395065,0.6572597005132623,-0.490325614,-0.26981179,0.6520809590869945,-0.486931224,-0.267220196,0.6471956802313242,-0.483496079,-0.264623952,0.6426099410945852,-0.480025899,-0.262026146,0.6383484555888912,-0.476531732,-0.259433544,0.63445763,-0.473041309,-0.256864717,0.631010839,-0.46962845,-0.254371064,0.62811652,-0.466493026,-0.252094013,0.6259303121808553,-0.464180028,-0.250421946,0.6246744478797926,0.12508981229001595,-0.164506107,0.12684883071993197,-0.155362243,0.12811875745723636,-0.146558366,0.1291767441657314,-0.137572174,0.13004488768793107,-0.127844565,0.1305285904827902,-0.116724758,0.13001433582986519,-0.103403728,0.12680426459832791,-0.086829575,0.11625085494334943,-0.065586241,0.085622374,-0.037675929
-0.490341713,-0.269824214,0.6519115180491727,-0.490427447,-0.276228101,0.6564660941204742,-0.487113254,-0.27368863,0.6511931520367954,-0.483754879,-0.271142954,0.6460496101493066,-0.480352626,-0.268591129,0.641031746,-0.476906805,-0.266033214,0.6361359701560955,-0.473417726,-0.263469266,0.6313588258035475,-0.469885708,-0.260899344,0.6266969792083485,-0.46631107,-0.258323506,0.6221472173106525,-0.462694136,-0.25574181,0.6177064426924274,-0.459035235,-0.253154315,0.6133716691702275,-0.455334699,-0.250561079,0.6091400175463109,-0.493673025,-0.272395065,0.6572597005132623,-0.490341713,-0.269824214,0.6519115180491727,-0.486950549,-0.267235993,0.6468621606014885,-0.483512807,-0.264639587,0.6421000133595057,-0.480034653,-0.262038578,0.6376305970661175,-0.47652181,-0.259436027,0.6334777137078473,-0.47298541,-0.256838701,0.6296863842765086,-0.469453454,-0.254265196,0.6263279528798238,-0.466000543,-0.251766995,0.62350794,-0.462828735,-0.249485774,0.6213778391006485,-0.460489113,-0.247810625,0.620154057,0.12623874639856786,-0.160445474,0.12798046044373657,-0.151480723,0.129241825,-0.142864417,0.13029399669782057,-0.134082489,0.13115641757783522,-0.124586501,0.13163209465319814,-0.113739883,0.13110251159179692,-0.100752942,0.12785635384882804,-0.084600401,0.11720878893615741,-0.063903012,0.086324721,-0.036713465
-0.486966367,-0.267248065,0.646694761,-0.487113254,-0.27368863,0.6511931520367954,-0.483754879,-0.271142954,0.6460496101493066,-0.480352626,-0.268591129,0.641031746,-0.476906805,-0.266033214,0.6361359701560955,-0.473417726,-0.263469266,0.6313588258035475,-0.469885708,-0.260899344,0.6266969792083485,-0.46631107,-0.258323506,0.6221472173106525,-0.462694136,-0.25574181,0.6177064426924274,-0.459035235,-0.253154315,0.6133716691702275,-0.455334699,-0.250561079,0.6091400175463109,-0.451592862,-0.247962162,0.6050087115155295,-0.490341713,-0.269824214,0.6519115180491727,-0.486966367,-0.267248065,0.646694761,-0.483531752,-0.264654924,0.6417710676497436,-0.480050964,-0.26205373,0.6371285438111978,-0.476530109,-0.25944798,0.6327721635750987,-0.472974915,-0.25684071,0.6287248374195852,-0.469396597,-0.254238688,0.6250302343162084,-0.465823426,-0.251660537,0.6217577194103767,-0.462330774,-0.249157821,0.6190099699619251,-0.459122872,-0.246872462,0.6169344436727631,-0.456756842,-0.245194258,0.6157418704570399,0.12738351070295167,-0.156502722,0.12910796566078256,-0.14771079,0.13036059090996943,-0.139275715,0.1314066950965306,-0.130691407,0.13226312225152462,-0.121419785,0.13273050931323194,-0.110838093,0.13218537151490467,-0.098175447,0.12890301768109758,-0.082432483,0.11816153109492675,-0.062265789,0.08702309,-0.035777196
-0.483547291,-0.264666656,0.6416056411563564,-0.483754879,-0.271142954,0.6460496101493066,-0.480352626,-0.268591129,0.641031746,-0.476906805,-0.266033214,0.6361359701560955,-0.473417726,-0.263469266,0.6313588258035475,-0.469885708,-0.260899344,0.6266969792083485,-0.46631107,-0.258323506,0.6221472173106525,-0.462694136,-0.25574181,0.6177064426924274,-0.459035235,-0.253154315,0.6133716691702275,-0.455334699,-0.250561079,0.6091400175463109,-0.451592862,-0.247962162,0.6050087115155295,-0.447810065,-0.245357622,0.6009750737249123,-0.486966367,-0.267248065,0.646694761,-0.483547291,-0.264666656,0.6416056411563564,-0.480069532,-0.262068622,0.6368040272008105,-0.476546006,-0.259462665,0.6322777447544805,-0.472982762,-0.2568522,0.6280312317207134,-0.469385534,-0.254240239,0.6240865268093382,-0.465765618,-0.251633551,0.6204859794101117,-0.462151552,-0.249050784,0.6172970249824264,-0.458619474,-0.246543587,0.6146195701765215,-0.45537577,-0.244254125,0.6125971389266675,-0.452983551,-0.242572892,0.6114349324064922,0.1285238323063749,-0.152673585,0.13023107056465308,-0.144048419,0.13147478251008846,-0.135788473,0.13251457407200903,-0.127395391,0.1333647437678572,-0.118341147,0.13382358465533034,-0.108016422,0.1332626756035855,-0.095668633,0.1299440303463917,-0.080323644,0.11910888195479896,-0.060672937,0.087717338,-0.034866196
-0.480084797,-0.262080026,0.6366405092958343,-0.480352626,-0.268591129,0.641031746,-0.476906805,-0.266033214,0.6361359701560955,-0.473417726,-0.263469266,0.6313588258035475,-0.469885708,-0.260899344,0.6266969792083485,-0.46631107,-0.258323506,0.6221472173106525,-0.462694136,-0.25574181,0.6177064426924274,-0.459035235,-0.253154315,0.6133716691702275,-0.455334699,-0.250561079,0.6091400175463109,-0.451592862,-0.247962162,0.6050087115155295,-0.447810065,-0.245357622,0.6009750737249123,-0.443986651,-0.242747519,0.5970365219825549,-0.483547291,-0.264666656,0.6416056411563564,-0.480084797,-0.262080026,0.6366405092958343,-0.476564203,-0.259477127,0.6319575182412017,-0.472998253,-0.256866434,0.6275442166864409,-0.469392936,-0.25425128,0.623404516,-0.465753992,-0.251634657,0.6195596007857626,-0.462092801,-0.249023333,0.6160505336269337,-0.458438163,-0.246435984,0.6129428674050075,-0.454866979,-0.24392434,0.6103338077925607,-0.451587768,-0.241630808,0.6083630448556229,-0.449169578,-0.239946575,0.6072303925683162,0.12965944505980398,-0.148953956,0.1313495061271505,-0.140489732,0.13258413501428248,-0.132399047,0.13361737476501534,-0.124191035,0.13446103039148322,-0.115347442,0.13491107683485892,-0.105272015,0.13433418953441575,-0.093229987,0.1309791713665496,-0.078271788,0.12005064668288197,-0.059122888,0.088407327,-0.033979569
-0.476579197,-0.259488213,0.6317958467810958,-0.476906805,-0.266033214,0.6361359701560955,-0.473417726,-0.263469266,0.6313588258035475,-0.469885708,-0.260899344,0.6266969792083485,-0.46631107,-0.258323506,0.6221472173106525,-0.462694136,-0.25574181,0.6177064426924274,-0.459035235,-0.253154315,0.6133716691702275,-0.455334699,-0.250561079,0.6091400175463109,-0.451592862,-0.247962162,0.6050087115155295,-0.447810065,-0.245357622,0.6009750737249123,-0.443986651,-0.242747519,0.5970365219825549,-0.440122966,-0.240131911,0.5931905656120793,-0.480084797,-0.262080026,0.6366405092958343,-0.476579197,-0.259488213,0.6317958467810958,-0.47301608,-0.256880478,0.6272281470585351,-0.469408026,-0.25426508,0.622924683,-0.465760953,-0.251645265,0.6188888472870736,-0.462080617,-0.249024008,0.6151409925663746,-0.458378475,-0.24640808,0.6117209217552861,-0.454683593,-0.243816181,0.6086923520671866,-0.451073626,-0.241300127,0.6061498553783182,-0.447759209,-0.239002562,0.6042293843683902,-0.44531527,-0.237315355,0.6031255024927593,0.1307901161094506,-0.145339875,0.13246309562081293,-0.137030992,0.133688156,-0.129103931,0.1347149423817314,-0.121075062,0.13555174895676664,-0.112435642,0.13599278932026762,-0.102602124,0.13539971853486904,-0.090857091,0.13200815449599554,-0.076274901,0.12098657622522636,-0.05761413,0.089092958,-0.033116456
-0.473030809,-0.256891258,0.6270682622821179,-0.473417726,-0.263469266,0.6313588258035475,-0.469885708,-0.260899344,0.6266969792083485,-0.46631107,-0.258323506,0.6221472173106525,-0.462694136,-0.25574181,0.6177064426924274,-0.459035235,-0.253154315,0.6133716691702275,-0.455334699,-0.250561079,0.6091400175463109,-0.451592862,-0.247962162,0.6050087115155295,-0.447810065,-0.245357622,0.6009750737249123,-0.443986651,-0.242747519,0.5970365219825549,-0.440122966,-0.240131911,0.5931905656120793,-0.436219361,-0.237510857,0.5894348019487679,-0.476579197,-0.259488213,0.6317958467810958,-0.473030809,-0.256891258,0.6270682622821179,-0.469425489,-0.254278721,0.6226126417168288,-0.465775645,-0.251658641,0.6184159837686148,-0.462087141,-0.249034196,0.6144811731982471,-0.458365739,-0.246408337,0.6108277454740197,-0.454622979,-0.243787838,0.6074942751532527,-0.450888184,-0.241191424,0.6045426877253827,-0.447239758,-0.238670995,0.6020649862847981,-0.443890433,-0.23636943,0.6001934792687288,-0.44142097,-0.234679278,0.5991176115367329,0.1319155151853013,-0.141827535,0.13357139333810114,-0.133668617,0.13478710065539073,-0.125899738,0.13580681572515227,-0.118044317,0.1366366341813383,-0.109602832,0.13706840348299365,-0.10000411,0.1364589675173779,-0.088547623,0.13303090892193534,-0.074331043,0.12191660439969827,-0.05614521,0.089774026,-0.032276032
-0.469439955,-0.254289203,0.6224544867471833,-0.469885708,-0.260899344,0.6266969792083485,-0.46631107,-0.258323506,0.6221472173106525,-0.462694136,-0.25574181,0.6177064426924274,-0.459035235,-0.253154315,0.6133716691702275,-0.455334699,-0.250561079,0.6091400175463109,-0.451592862,-0.247962162,0.6050087115155295,-0.447810065,-0.245357622,0.6009750737249123,-0.443986651,-0.242747519,0.5970365219825549,-0.440122966,-0.240131911,0.5931905656120793,-0.436219361,-0.237510857,0.5894348019487679,-0.43227619,-0.234884419,0.5857669129732654,-0.473030809,-0.256891258,0.6270682622821179,-0.469439955,-0.254289203,0.6224544867471833,-0.465792754,-0.251671895,0.6181078485219493,-0.462101438,-0.249047162,0.6140150744520382,-0.458371833,-0.246418118,0.6101785489376845,-0.454609696,-0.24378769,0.6066170085896903,-0.450826651,-0.241162653,0.603367828,-0.447052279,-0.238561761,0.6004911826758791,-0.443365719,-0.236036991,0.5980765709569595,-0.439981789,-0.233731462,0.596252747,-0.437487029,-0.232038395,0.595204163,0.13303544562218939,-0.138413266,0.13467419763746846,-0.130399147,0.1358806008726885,-0.122783222,0.13689281182453333,-0.115095765,0.137715444,-0.10684621,0.1381376884731474,-0.09747543,0.13751172247994803,-0.086299348,0.13404727364556443,-0.072438352,0.1228405424360385,-0.054714731,0.090450386,-0.031457501
-0.465806958,-0.251682089,0.6179513688081382,-0.46631107,-0.258323506,0.6221472173106525,-0.462694136,-0.25574181,0.6177064426924274,-0.459035235,-0.253154315,0.6133716691702275,-0.455334699,-0.250561079,0.6091400175463109,-0.451592862,-0.247962162,0.6050087115155295,-0.447810065,-0.245357622,0.6009750737249123,-0.443986651,-0.242747519,0.5970365219825549,-0.440122966,-0.240131911,0.5931905656120793,-0.436219361,-0.237510857,0.5894348019487679,-0.43227619,-0.234884419,0.5857669129732654,-0.42829381,-0.232252654,0.582184662,-0.469439955,-0.254289203,0.6224544867471833,-0.465806958,-0.251682089,0.6179513688081382,-0.462118198,-0.249060041,0.6137107272630874,-0.458385742,-0.246430688,0.6097190184957713,-0.454615364,-0.243797076,0.6059781354839248,-0.450812826,-0.24116211,0.6025060327140987,-0.446989832,-0.238532571,0.599338911,-0.443176218,-0.235927237,0.596535241,-0.439451859,-0.233398165,0.5941820732911043,-0.436033633,-0.23108871,0.5924046949658558,-0.433513804,-0.229392754,0.5913826916771391,0.13414970087786182,-0.135093538,0.13577139869760763,-0.127219246,0.13696807519410062,-0.119751263,0.13797282872372513,-0.11222649,0.13878798918460464,-0.104163083,0.1392005219309765,-0.095013638,0.13855784001114188,-0.084110112,0.1350568293409894,-0.070595033,0.1237581003493003,-0.05332135,0.091122013,-0.030660099
-0.462132147,-0.249069956,0.6135558703284881,-0.462694136,-0.25574181,0.6177064426924274,-0.459035235,-0.253154315,0.6133716691702275,-0.455334699,-0.250561079,0.6091400175463109,-0.451592862,-0.247962162,0.6050087115155295,-0.447810065,-0.245357622,0.6009750737249123,-0.443986651,-0.242747519,0.5970365219825549,-0.440122966,-0.240131911,0.5931905656120793,-0.436219361,-0.237510857,0.5894348019487679,-0.43227619,-0.234884419,0.5857669129732654,-0.42829381,-0.232252654,0.582184662,-0.424272584,-0.229615622,0.5786858909668553,-0.465806958,-0.251682089,0.6179513688081382,-0.462132147,-0.249069956,0.6135558703284881,-0.458402156,-0.246443204,0.609418346,-0.454628891,-0.243809263,0.6055249847018477,-0.450818072,-0.241171115,0.6018771952544647,-0.44697547,-0.238531646,0.5984921666956764,-0.443112868,-0.235897639,0.5954049538591049,-0.439260354,-0.233287899,0.5926723589180812,-0.435498532,-0.230754564,0.5903790468156312,-0.432046319,-0.22844122,0.5886469210408154,-0.429501652,-0.226742406,0.5876508180334196,0.13525800540395763,-0.131864954,0.13686267104506872,-0.124125719,0.13804947695260072,-0.11680085,0.1390465625204416,-0.109433683,0.13985402958716492,-0.101550857,0.1402566338395784,-0.092616385,0.1395970739033393,-0.081977848,0.13605948600917656,-0.068799363,0.12466916199898148,-0.051963773,0.091788731,-0.02988309
-0.458415852,-0.246452849,0.6092650620955783,-0.459035235,-0.253154315,0.6133716691702275,-0.455334699,-0.250561079,0.6091400175463109,-0.451592862,-0.247962162,0.6050087115155295,-0.447810065,-0.245357622,0.6009750737249123,-0.443986651,-0.242747519,0.5970365219825549,-0.440122966,-0.240131911,0.5931905656120793,-0.436219361,-0.237510857,0.5894348019487679,-0.43227619,-0.234884419,0.5857669129732654,-0.42829381,-0.232252654,0.582184662,-0.424272584,-0.229615622,0.5786858909668553,-0.420212874,-0.226973384,0.575268517,-0.462132147,-0.249069956,0.6135558703284881,-0.458415852,-0.246452849,0.6092650620955783,-0.454644963,-0.243821426,0.6052278792663377,-0.450831222,-0.241182931,0.601430243,-0.446980301,-0.238540281,0.5978730881227761,-0.443097976,-0.235896343,0.594572854,-0.439196109,-0.233257905,0.5915634731967475,-0.43530504,-0.230643798,0.5889001209124004,-0.431506092,-0.228106238,0.5866651314498113,-0.428020206,-0.225789043,0.5849771061566974,-0.425450933,-0.224087399,0.584006247,0.1363601278358073,-0.128724247,0.13794778929614832,-0.121115485,0.13912457472235365,-0.11392909,0.14011379058163528,-0.106714644,0.14091334363453353,-0.099007038,0.14130581291356592,-0.09028141,0.14062922068013298,-0.079900569,0.13705505182809735,-0.067049684,0.12557355737993686,-0.050640759,0.092450422,-0.029125768
-0.454658411,-0.24383081,0.6050761196898959,-0.455334699,-0.250561079,0.6091400175463109,-0.451592862,-0.247962162,0.6050087115155295,-0.447810065,-0.245357622,0.6009750737249123,-0.443986651,-0.242747519,0.5970365219825549,-0.440122966,-0.240131911,0.5931905656120793,-0.436219361,-0.237510857,0.5894348019487679,-0.43227619,-0.234884419,0.5857669129732654,-0.42829381,-0.232252654,0.582184662,-0.424272584,-0.229615622,0.5786858909668553,-0.420212874,-0.226973384,0.575268517,-0.416115051,-0.224325999,0.571930529,-0.458415852,-0.246452849,0.6092650620955783,-0.454658411,-0.24383081,0.6050761196898959,-0.450846958,-0.241194753,0.6011366002840524,-0.446993079,-0.238551738,0.5974321602484028,-0.443102397,-0.235904619,0.5939632677243825,-0.439180692,-0.233256249,0.5907456267516528,-0.435239908,-0.230613417,0.5878120755075071,-0.431310632,-0.227994981,0.5852161968493813,-0.427474901,-0.225453237,0.5830380501657687,-0.423955657,-0.223132228,0.5813930131324204,-0.421362012,-0.221427785,0.5804467646880991,0.13745584651280673,-0.125668272,0.13902652811280944,-0.118185582,0.14019314496378935,-0.111133201,0.141174293,-0.104066776,0.14196571726556778,-0.096529229,0.14234785265113933,-0.088006537,0.14165408126267062,-0.07787636,0.13804333862137572,-0.065344401,0.12647112007624936,-0.049351111,0.093106965,-0.028387453
-0.45086016,-0.241203884,0.6009863194980737,-0.451592862,-0.247962162,0.6050087115155295,-0.447810065,-0.245357622,0.6009750737249123,-0.443986651,-0.242747519,0.5970365219825549,-0.440122966,-0.240131911,0.5931905656120793,-0.436219361,-0.237510857,0.5894348019487679,-0.43227619,-0.234884419,0.5857669129732654,-0.42829381,-0.232252654,0.582184662,-0.424272584,-0.229615622,0.5786858909668553,-0.420212874,-0.226973384,0.575268517,-0.416115051,-0.224325999,0.571930529,-0.411979485,-0.221673527,0.5686699862586924,-0.454658411,-0.24383081,0.6050761196898959,-0.45086016,-0.241203884,0.6009863194980737,-0.447008482,-0.238563229,0.5971418807766692,-0.443114808,-0.235915728,0.5935281972136368,-0.439184708,-0.233264178,0.5901452778808918,-0.435223973,-0.230611412,0.5870081070929387,-0.431244622,-0.227964223,0.5841484512001186,-0.42727749,-0.225341498,0.5816183384617148,-0.423405321,-0.222795609,0.5794956058258495,-0.419853038,-0.220470825,0.5778924831565719,-0.417235259,-0.218763613,0.5769702334667841,0.13854494331781425,-0.122694006,0.14009866580826352,-0.115333162,0.14125496893545453,-0.108410507,0.1422278550079808,-0.10148758,0.14301094181751056,-0.094115124,0.14338255067730682,-0.085789677,0.1426714607278034,-0.075903382,0.13902416254564964,-0.063681979,0.12736168730144984,-0.04809368,0.093758246,-0.027667491
-0.447021444,-0.238572115,0.5969930348703606,-0.447810065,-0.245357622,0.6009750737249123,-0.443986651,-0.242747519,0.5970365219825549,-0.440122966,-0.240131911,0.5931905656120793,-0.436219361,-0.237510857,0.5894348019487679,-0.43227619,-0.234884419,0.5857669129732654,-0.42829381,-0.232252654,0.582184662,-0.424272584,-0.229615622,0.5786858909668553,-0.420212874,-0.226973384,0.575268517,-0.416115051,-0.224325999,0.571930529,-0.411979485,-0.221673527,0.5686699862586924,-0.407806551,-0.219016029,0.5654850157094098,-0.45086016,-0.241203884,0.6009863194980737,-0.447021444,-0.238572115,0.5969930348703606,-0.443129884,-0.235926899,0.5932411854394014,-0.439196757,-0.233274949,0.5897159043155985,-0.435227589,-0.230619002,0.5864167491591041,-0.431228175,-0.227961878,0.5833579990475334,-0.427210612,-0.225310373,0.5805703718268752,-0.423205978,-0.222683398,0.5781043762846592,-0.419297719,-0.220133405,0.5760356781451417,-0.415712719,-0.217804886,0.5744734328106635,-0.413071043,-0.216094935,0.5735745911005383,0.1396272041477153,-0.119798539,0.14116398511206849,-0.112555483,0.14230983280760873,-0.105758434,0.1432742665389064,-0.098974655,0.14404881336598405,-0.091762503,0.14440970899398603,-0.083628817,0.14368116837473044,-0.073979866,0.13999734378641415,-0.062060944,0.12824509976382256,-0.04686736,0.09440415,-0.026965251
-0.443142608,-0.235935548,0.5930937324215217,-0.443986651,-0.242747519,0.5970365219825549,-0.440122966,-0.240131911,0.5931905656120793,-0.436219361,-0.237510857,0.5894348019487679,-0.43227619,-0.234884419,0.5857669129732654,-0.42829381,-0.232252654,0.582184662,-0.424272584,-0.229615622,0.5786858909668553,-0.420212874,-0.226973384,0.575268517,-0.416115051,-0.224325999,0.571930529,-0.411979485,-0.221673527,0.5686699862586924,-0.407806551,-0.219016029,0.5654850157094098,-0.403596629,-0.216353564,0.5623738079500842,-0.447021444,-0.238572115,0.5969930348703606,-0.443142608,-0.235935548,0.5930937324215217,-0.439211511,-0.233285809,0.5894320687422158,-0.435239282,-0.230629447,0.5859929185398042,-0.431231396,-0.227969142,0.5827753955631804,-0.427193658,-0.225307697,0.5797930877344879,-0.42313824,-0.222651915,0.5770756869962083,-0.419096464,-0.220020731,0.574672217,-0.415152466,-0.217466676,0.5726562207754521,-0.411535072,-0.215134461,0.5711338512118641,-0.408869742,-0.213421802,0.5702578468856863,0.14070241967072578,-0.116979073,0.142222273,-0.10984991,0.14335752821759176,-0.103174506,0.14431332191063295,-0.096525689,0.14507913256310623,-0.089469235,0.14542913404557176,-0.081522022,0.14468301766030947,-0.07210411,0.1409627062551072,-0.060479877,0.1291212015646966,-0.045671087,0.095044566,-0.02628013
-0.439224002,-0.233294228,0.589285968,-0.440122966,-0.240131911,0.5931905656120793,-0.436219361,-0.237510857,0.5894348019487679,-0.43227619,-0.234884419,0.5857669129732654,-0.42829381,-0.232252654,0.582184662,-0.424272584,-0.229615622,0.5786858909668553,-0.420212874,-0.226973384,0.575268517,-0.416115051,-0.224325999,0.571930529,-0.411979485,-0.221673527,0.5686699862586924,-0.407806551,-0.219016029,0.5654850157094098,-0.403596629,-0.216353564,0.5623738079500842,-0.399350099,-0.213686194,0.5593346160482633,-0.443142608,-0.235935548,0.5930937324215217,-0.439224002,-0.233294228,0.589285968,-0.435253717,-0.230640006,0.5857121715065567,-0.431242737,-0.227979269,0.5823569600703551,-0.427196489,-0.225314643,0.5792190113580008,-0.423120785,-0.222648918,0.5763112358201881,-0.419027875,-0.219988898,0.5736623214038525,-0.414949317,-0.217353548,0.5713198388634436,-0.410969934,-0.214795472,0.5693552584993968,-0.407320475,-0.212459602,0.5678717972653755,-0.404631732,-0.210744265,0.5670180791436645,0.14177037757485547,-0.114232919,0.14327333104099496,-0.107213909,0.14439784322589344,-0.100656343,0.1453448226357834,-0.094138461,0.14610170151238128,-0.087233266,0.1464406342953452,-0.079467432,0.14567682750087052,-0.070274476,0.14192008655564126,-0.058937411,0.1299898440232584,-0.044503837,0.095679385,-0.025611544
-0.435265978,-0.230648203,0.585567386,-0.436219361,-0.237510857,0.5894348019487679,-0.43227619,-0.234884419,0.5857669129732654,-0.42829381,-0.232252654,0.582184662,-0.424272584,-0.229615622,0.5786858909668553,-0.420212874,-0.226973384,0.575268517,-0.416115051,-0.224325999,0.571930529,-0.411979485,-0.221673527,0.5686699862586924,-0.407806551,-0.219016029,0.5654850157094098,-0.403596629,-0.216353564,0.5623738079500842,-0.399350099,-0.213686194,0.5593346160482633,-0.395067347,-0.211013977,0.556365753,-0.439224002,-0.233294228,0.589285968,-0.435265978,-0.230648203,0.585567386,-0.43125686,-0.227989537,0.5820792176003037,-0.427207484,-0.225324463,0.5788058291159681,-0.423123232,-0.222655556,0.575745468,-0.419009925,-0.219985589,0.5729103805735739,-0.414879886,-0.217321374,0.5703282720034835,-0.410764911,-0.214681898,0.5680452923574336,-0.406750502,-0.212119845,0.5661308845727226,-0.403069307,-0.20978036,0.5646853970558292,-0.400357397,-0.208062377,0.5638534326414281,0.14283089523437797,-0.111557486,0.14431693770746282,-0.10464504,0.14543059130797029,-0.098201655,0.14636856911826146,-0.091810833,0.14711633508247254,-0.085052623,0.14744402828955083,-0.077463257,0.14666241643680353,-0.068489389,0.14286929920988525,-0.057432234,0.13085086987204836,-0.043364626,0.096308501,-0.024958932
